-0.496545 0.496545 -0.496545 0.496545 -0.496545 0.496545 -0.496545 0.496545 -0.496545 0.496545 -0.496545 0.496545 -0.496545 0.496545 -0.496545 0.496546 -0.496545 0.496546 -0.496544 0.496548 -0.496541 0.496555 -0.496526 0.496582 -0.496475 0.496676 -0.496306 0.496974 -0.495793 0.49784 -0.494362 0.500154 -0.4907 0.505826 -0.482105 0.51857 -0.463623 0.544779 -0.427287 0.594016 -0.362101 0.678299 -0.255724 0.809282 -0.0984991 0.993091 0.110547 1.22403 0.35785 1.48003 0.613 1.7234 0.833029 1.90876 0.973604 1.99655 1.00345 1.96669 0.915673 1.82612 0.730311 1.60609 0.486938 1.35094 0.230936 1.10364 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 

-0.496545 0.496545 -0.496545 0.496545 -0.496545 0.496545 -0.496545 0.496545 -0.496545 0.496545 -0.496545 0.496545 -0.496545 0.496545 -0.496545 0.496545 -0.496545 0.496546 -0.496545 0.496546 -0.496544 0.496548 -0.496541 0.496555 -0.496526 0.496582 -0.496475 0.496676 -0.496306 0.496974 -0.495793 0.49784 -0.494362 0.500154 -0.4907 0.505826 -0.482105 0.51857 -0.463623 0.544779 -0.427287 0.594016 -0.362101 0.678299 -0.255724 0.809282 -0.0984991 0.993091 0.110547 1.22403 0.35785 1.48003 0.613 1.7234 0.833029 1.90876 0.973604 1.99655 1.00345 1.96669 0.915673 1.82612 0.730311 1.60609 0.486938 1.35094 0.230936 1.10364 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 

-0.496545 0.496545 -0.496545 0.496545 -0.496545 0.496545 -0.496545 0.496545 -0.496545 0.496545 -0.496545 0.496545 -0.496545 0.496545 -0.496545 0.496545 -0.496545 0.496545 -0.496545 0.496546 -0.496545 0.496546 -0.496544 0.496548 -0.496541 0.496555 -0.496526 0.496582 -0.496475 0.496676 -0.496306 0.496974 -0.495793 0.49784 -0.494362 0.500154 -0.4907 0.505826 -0.482105 0.51857 -0.463623 0.544779 -0.427287 0.594016 -0.362101 0.678299 -0.255724 0.809282 -0.0984991 0.993091 0.110547 1.22403 0.35785 1.48003 0.613 1.7234 0.833029 1.90876 0.973604 1.99655 1.00345 1.96669 0.915673 1.82612 0.730311 1.60609 0.486938 1.35094 0.230936 1.10364 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 

-0.496545 0.496545 -0.496545 0.496545 -0.496545 0.496545 -0.496545 0.496545 -0.496545 0.496545 -0.496545 0.496545 -0.496545 0.496545 -0.496545 0.496545 -0.496545 0.496545 -0.496545 0.496545 -0.496545 0.496546 -0.496545 0.496546 -0.496544 0.496548 -0.496541 0.496555 -0.496526 0.496582 -0.496475 0.496676 -0.496306 0.496974 -0.495793 0.49784 -0.494362 0.500154 -0.4907 0.505826 -0.482105 0.51857 -0.463623 0.544779 -0.427287 0.594016 -0.362101 0.678299 -0.255724 0.809282 -0.0984991 0.993091 0.110547 1.22403 0.35785 1.48003 0.613 1.7234 0.833029 1.90876 0.973604 1.99655 1.00345 1.96669 0.915673 1.82612 0.730311 1.60609 0.486938 1.35094 0.230936 1.10364 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 

-0.496545 0.496545 -0.496545 0.496545 -0.496545 0.496545 -0.496545 0.496545 -0.496545 0.496545 -0.496545 0.496545 -0.496545 0.496545 -0.496545 0.496545 -0.496545 0.496545 -0.496545 0.496545 -0.496545 0.496545 -0.496545 0.496546 -0.496545 0.496546 -0.496544 0.496548 -0.496541 0.496555 -0.496526 0.496582 -0.496475 0.496676 -0.496306 0.496974 -0.495793 0.49784 -0.494362 0.500154 -0.4907 0.505826 -0.482105 0.51857 -0.463623 0.544779 -0.427287 0.594016 -0.362101 0.678299 -0.255724 0.809282 -0.0984991 0.993091 0.110547 1.22403 0.35785 1.48003 0.613 1.7234 0.833029 1.90876 0.973604 1.99655 1.00345 1.96669 0.915673 1.82612 0.730311 1.60609 0.486938 1.35094 0.230936 1.10364 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 

-0.496545 0.496545 -0.496545 0.496545 -0.496545 0.496545 -0.496545 0.496545 -0.496545 0.496545 -0.496545 0.496545 -0.496545 0.496545 -0.496545 0.496545 -0.496545 0.496545 -0.496545 0.496545 -0.496545 0.496545 -0.496545 0.496545 -0.496545 0.496546 -0.496545 0.496546 -0.496544 0.496548 -0.496541 0.496555 -0.496526 0.496582 -0.496475 0.496676 -0.496306 0.496974 -0.495793 0.49784 -0.494362 0.500154 -0.4907 0.505826 -0.482105 0.51857 -0.463623 0.544779 -0.427287 0.594016 -0.362101 0.678299 -0.255724 0.809282 -0.0984991 0.993091 0.110547 1.22403 0.35785 1.48003 0.613 1.7234 0.833029 1.90876 0.973604 1.99655 1.00345 1.96669 0.915673 1.82612 0.730311 1.60609 0.486938 1.35094 0.230936 1.10364 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 

-0.496545 0.496545 -0.496545 0.496545 -0.496545 0.496545 -0.496545 0.496545 -0.496545 0.496545 -0.496545 0.496545 -0.496545 0.496545 -0.496545 0.496545 -0.496545 0.496545 -0.496545 0.496545 -0.496545 0.496545 -0.496545 0.496545 -0.496545 0.496545 -0.496545 0.496546 -0.496545 0.496546 -0.496544 0.496548 -0.496541 0.496555 -0.496526 0.496582 -0.496475 0.496676 -0.496306 0.496974 -0.495793 0.49784 -0.494362 0.500154 -0.4907 0.505826 -0.482105 0.51857 -0.463623 0.544779 -0.427287 0.594016 -0.362101 0.678299 -0.255724 0.809282 -0.0984991 0.993091 0.110547 1.22403 0.35785 1.48003 0.613 1.7234 0.833029 1.90876 0.973604 1.99655 1.00345 1.96669 0.915673 1.82612 0.730311 1.60609 0.486938 1.35094 0.230936 1.10364 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 

-0.496545 0.496545 -0.496545 0.496545 -0.496545 0.496545 -0.496545 0.496545 -0.496545 0.496545 -0.496545 0.496545 -0.496545 0.496545 -0.496545 0.496545 -0.496545 0.496545 -0.496545 0.496545 -0.496545 0.496545 -0.496545 0.496545 -0.496545 0.496545 -0.496545 0.496545 -0.496545 0.496546 -0.496545 0.496546 -0.496544 0.496548 -0.496541 0.496555 -0.496526 0.496582 -0.496475 0.496676 -0.496306 0.496974 -0.495793 0.49784 -0.494362 0.500154 -0.4907 0.505826 -0.482105 0.51857 -0.463623 0.544779 -0.427287 0.594016 -0.362101 0.678299 -0.255724 0.809282 -0.0984991 0.993091 0.110547 1.22403 0.35785 1.48003 0.613 1.7234 0.833029 1.90876 0.973604 1.99655 1.00345 1.96669 0.915673 1.82612 0.730311 1.60609 0.486938 1.35094 0.230936 1.10364 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 

-0.496545 0.496545 -0.496545 0.496545 -0.496545 0.496545 -0.496545 0.496545 -0.496545 0.496545 -0.496545 0.496545 -0.496545 0.496545 -0.496545 0.496545 -0.496545 0.496545 -0.496545 0.496545 -0.496545 0.496545 -0.496545 0.496545 -0.496545 0.496545 -0.496545 0.496545 -0.496545 0.496545 -0.496545 0.496546 -0.496545 0.496546 -0.496544 0.496548 -0.496541 0.496555 -0.496526 0.496582 -0.496475 0.496676 -0.496306 0.496974 -0.495793 0.49784 -0.494362 0.500154 -0.4907 0.505826 -0.482105 0.51857 -0.463623 0.544779 -0.427287 0.594016 -0.362101 0.678299 -0.255724 0.809282 -0.0984991 0.993091 0.110547 1.22403 0.35785 1.48003 0.613 1.7234 0.833029 1.90876 0.973604 1.99655 1.00345 1.96669 0.915673 1.82612 0.730311 1.60609 0.486938 1.35094 0.230936 1.10364 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 

-0.496545 0.496545 -0.496545 0.496545 -0.496545 0.496545 -0.496545 0.496545 -0.496545 0.496545 -0.496545 0.496545 -0.496545 0.496545 -0.496545 0.496545 -0.496545 0.496545 -0.496545 0.496545 -0.496545 0.496545 -0.496545 0.496545 -0.496545 0.496545 -0.496545 0.496545 -0.496545 0.496545 -0.496545 0.496545 -0.496545 0.496546 -0.496545 0.496546 -0.496544 0.496548 -0.496541 0.496555 -0.496526 0.496582 -0.496475 0.496676 -0.496306 0.496974 -0.495793 0.49784 -0.494362 0.500154 -0.4907 0.505826 -0.482105 0.51857 -0.463623 0.544779 -0.427287 0.594016 -0.362101 0.678299 -0.255724 0.809282 -0.0984991 0.993091 0.110547 1.22403 0.35785 1.48003 0.613 1.7234 0.833029 1.90876 0.973604 1.99655 1.00345 1.96669 0.915673 1.82612 0.730311 1.60609 0.486938 1.35094 0.230936 1.10364 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 

-0.496545 0.496545 -0.496545 0.496545 -0.496545 0.496545 -0.496545 0.496545 -0.496545 0.496545 -0.496545 0.496545 -0.496545 0.496545 -0.496545 0.496545 -0.496545 0.496545 -0.496545 0.496545 -0.496545 0.496545 -0.496545 0.496545 -0.496545 0.496545 -0.496545 0.496545 -0.496545 0.496545 -0.496545 0.496545 -0.496545 0.496545 -0.496545 0.496546 -0.496545 0.496546 -0.496544 0.496548 -0.496541 0.496555 -0.496526 0.496582 -0.496475 0.496676 -0.496306 0.496974 -0.495793 0.49784 -0.494362 0.500154 -0.4907 0.505826 -0.482105 0.51857 -0.463623 0.544779 -0.427287 0.594016 -0.362101 0.678299 -0.255724 0.809282 -0.0984991 0.993091 0.110547 1.22403 0.35785 1.48003 0.613 1.7234 0.833029 1.90876 0.973604 1.99655 1.00345 1.96669 0.915673 1.82612 0.730311 1.60609 0.486938 1.35094 0.230936 1.10364 0 0 0 0 0 0 0 0 0 0 0 0 0 0 

-0.496545 0.496545 -0.496545 0.496545 -0.496545 0.496545 -0.496545 0.496545 -0.496545 0.496545 -0.496545 0.496545 -0.496545 0.496545 -0.496545 0.496545 -0.496545 0.496545 -0.496545 0.496545 -0.496545 0.496545 -0.496545 0.496545 -0.496545 0.496545 -0.496545 0.496545 -0.496545 0.496545 -0.496545 0.496545 -0.496545 0.496545 -0.496545 0.496545 -0.496545 0.496546 -0.496545 0.496546 -0.496544 0.496548 -0.496541 0.496555 -0.496526 0.496582 -0.496475 0.496676 -0.496306 0.496974 -0.495793 0.49784 -0.494362 0.500154 -0.4907 0.505826 -0.482105 0.51857 -0.463623 0.544779 -0.427287 0.594016 -0.362101 0.678299 -0.255724 0.809282 -0.0984991 0.993091 0.110547 1.22403 0.35785 1.48003 0.613 1.7234 0.833029 1.90876 0.973604 1.99655 1.00345 1.96669 0.915673 1.82612 0.730311 1.60609 0.486938 1.35094 0.230936 1.10364 0 0 0 0 0 0 0 0 0 0 0 0 

-0.496545 0.496545 -0.496545 0.496545 -0.496545 0.496545 -0.496545 0.496545 -0.496545 0.496545 -0.496545 0.496545 -0.496545 0.496545 -0.496545 0.496545 -0.496545 0.496545 -0.496545 0.496545 -0.496545 0.496545 -0.496545 0.496545 -0.496545 0.496545 -0.496545 0.496545 -0.496545 0.496545 -0.496545 0.496545 -0.496545 0.496545 -0.496545 0.496545 -0.496545 0.496545 -0.496545 0.496546 -0.496545 0.496546 -0.496544 0.496548 -0.496541 0.496555 -0.496526 0.496582 -0.496475 0.496676 -0.496306 0.496974 -0.495793 0.49784 -0.494362 0.500154 -0.4907 0.505826 -0.482105 0.51857 -0.463623 0.544779 -0.427287 0.594016 -0.362101 0.678299 -0.255724 0.809282 -0.0984991 0.993091 0.110547 1.22403 0.35785 1.48003 0.613 1.7234 0.833029 1.90876 0.973604 1.99655 1.00345 1.96669 0.915673 1.82612 0.730311 1.60609 0.486938 1.35094 0.230936 1.10364 0 0 0 0 0 0 0 0 0 0 

-0.496545 0.496545 -0.496545 0.496545 -0.496545 0.496545 -0.496545 0.496545 -0.496545 0.496545 -0.496545 0.496545 -0.496545 0.496545 -0.496545 0.496545 -0.496545 0.496545 -0.496545 0.496545 -0.496545 0.496545 -0.496545 0.496545 -0.496545 0.496545 -0.496545 0.496545 -0.496545 0.496545 -0.496545 0.496545 -0.496545 0.496545 -0.496545 0.496545 -0.496545 0.496545 -0.496545 0.496545 -0.496545 0.496546 -0.496545 0.496546 -0.496544 0.496548 -0.496541 0.496555 -0.496526 0.496582 -0.496475 0.496676 -0.496306 0.496974 -0.495793 0.49784 -0.494362 0.500154 -0.4907 0.505826 -0.482105 0.51857 -0.463623 0.544779 -0.427287 0.594016 -0.362101 0.678299 -0.255724 0.809282 -0.0984991 0.993091 0.110547 1.22403 0.35785 1.48003 0.613 1.7234 0.833029 1.90876 0.973604 1.99655 1.00345 1.96669 0.915673 1.82612 0.730311 1.60609 0.486938 1.35094 0.230936 1.10364 0 0 0 0 0 0 0 0 

-0.496545 0.496545 -0.496545 0.496545 -0.496545 0.496545 -0.496545 0.496545 -0.496545 0.496545 -0.496545 0.496545 -0.496545 0.496545 -0.496545 0.496545 -0.496545 0.496545 -0.496545 0.496545 -0.496545 0.496545 -0.496545 0.496545 -0.496545 0.496545 -0.496545 0.496545 -0.496545 0.496545 -0.496545 0.496545 -0.496545 0.496545 -0.496545 0.496545 -0.496545 0.496545 -0.496545 0.496545 -0.496545 0.496545 -0.496545 0.496546 -0.496545 0.496546 -0.496544 0.496548 -0.496541 0.496555 -0.496526 0.496582 -0.496475 0.496676 -0.496306 0.496974 -0.495793 0.49784 -0.494362 0.500154 -0.4907 0.505826 -0.482105 0.51857 -0.463623 0.544779 -0.427287 0.594016 -0.362101 0.678299 -0.255724 0.809282 -0.0984991 0.993091 0.110547 1.22403 0.35785 1.48003 0.613 1.7234 0.833029 1.90876 0.973604 1.99655 1.00345 1.96669 0.915673 1.82612 0.730311 1.60609 0.486938 1.35094 0.230936 1.10364 0 0 0 0 0 0 

-0.496545 0.496545 -0.496545 0.496545 -0.496545 0.496545 -0.496545 0.496545 -0.496545 0.496545 -0.496545 0.496545 -0.496545 0.496545 -0.496545 0.496545 -0.496545 0.496545 -0.496545 0.496545 -0.496545 0.496545 -0.496545 0.496545 -0.496545 0.496545 -0.496545 0.496545 -0.496545 0.496545 -0.496545 0.496545 -0.496545 0.496545 -0.496545 0.496545 -0.496545 0.496545 -0.496545 0.496545 -0.496545 0.496545 -0.496545 0.496545 -0.496545 0.496546 -0.496545 0.496546 -0.496544 0.496548 -0.496541 0.496555 -0.496526 0.496582 -0.496475 0.496676 -0.496306 0.496974 -0.495793 0.49784 -0.494362 0.500154 -0.4907 0.505826 -0.482105 0.51857 -0.463623 0.544779 -0.427287 0.594016 -0.362101 0.678299 -0.255724 0.809282 -0.0984991 0.993091 0.110547 1.22403 0.35785 1.48003 0.613 1.7234 0.833029 1.90876 0.973604 1.99655 1.00345 1.96669 0.915673 1.82612 0.730311 1.60609 0.486938 1.35094 0.230936 1.10364 0 0 0 0 

-0.496545 0.496545 -0.496545 0.496545 -0.496545 0.496545 -0.496545 0.496545 -0.496545 0.496545 -0.496545 0.496545 -0.496545 0.496545 -0.496545 0.496545 -0.496545 0.496545 -0.496545 0.496545 -0.496545 0.496545 -0.496545 0.496545 -0.496545 0.496545 -0.496545 0.496545 -0.496545 0.496545 -0.496545 0.496545 -0.496545 0.496545 -0.496545 0.496545 -0.496545 0.496545 -0.496545 0.496545 -0.496545 0.496545 -0.496545 0.496545 -0.496545 0.496545 -0.496545 0.496546 -0.496545 0.496546 -0.496544 0.496548 -0.496541 0.496555 -0.496526 0.496582 -0.496475 0.496676 -0.496306 0.496974 -0.495793 0.49784 -0.494362 0.500154 -0.4907 0.505826 -0.482105 0.51857 -0.463623 0.544779 -0.427287 0.594016 -0.362101 0.678299 -0.255724 0.809282 -0.0984991 0.993091 0.110547 1.22403 0.35785 1.48003 0.613 1.7234 0.833029 1.90876 0.973604 1.99655 1.00345 1.96669 0.915673 1.82612 0.730311 1.60609 0.486938 1.35094 0.230936 1.10364 0 0 

-0.496545 -0.607093 -0.496545 0.496545 -0.496545 0.496545 -0.496545 0.496545 -0.496545 0.496545 -0.496545 0.496545 -0.496545 0.496545 -0.496545 0.496545 -0.496545 0.496545 -0.496545 0.496545 -0.496545 0.496545 -0.496545 0.496545 -0.496545 0.496545 -0.496545 0.496545 -0.496545 0.496545 -0.496545 0.496545 -0.496545 0.496545 -0.496545 0.496545 -0.496545 0.496545 -0.496545 0.496545 -0.496545 0.496545 -0.496545 0.496545 -0.496545 0.496545 -0.496545 0.496545 -0.496545 0.496546 -0.496545 0.496546 -0.496544 0.496548 -0.496541 0.496555 -0.496526 0.496582 -0.496475 0.496676 -0.496306 0.496974 -0.495793 0.49784 -0.494362 0.500154 -0.4907 0.505826 -0.482105 0.51857 -0.463623 0.544779 -0.427287 0.594016 -0.362101 0.678299 -0.255724 0.809282 -0.0984991 0.993091 0.110547 1.22403 0.35785 1.48003 0.613 1.7234 0.833029 1.90876 0.973604 1.99655 1.00345 1.96669 0.915673 1.82612 0.730311 1.60609 0.486938 1.35094 0.230936 0 

-0.727481 -0.854396 -0.727481 -0.607093 -0.496545 0.496545 -0.496545 0.496545 -0.496545 0.496545 -0.496545 0.496545 -0.496545 0.496545 -0.496545 0.496545 -0.496545 0.496545 -0.496545 0.496545 -0.496545 0.496545 -0.496545 0.496545 -0.496545 0.496545 -0.496545 0.496545 -0.496545 0.496545 -0.496545 0.496545 -0.496545 0.496545 -0.496545 0.496545 -0.496545 0.496545 -0.496545 0.496545 -0.496545 0.496545 -0.496545 0.496545 -0.496545 0.496545 -0.496545 0.496545 -0.496545 0.496545 -0.496545 0.496546 -0.496545 0.496546 -0.496544 0.496548 -0.496541 0.496555 -0.496526 0.496582 -0.496475 0.496676 -0.496306 0.496974 -0.495793 0.49784 -0.494362 0.500154 -0.4907 0.505826 -0.482105 0.51857 -0.463623 0.544779 -0.427287 0.594016 -0.362101 0.678299 -0.255724 0.809282 -0.0984991 0.993091 0.110547 1.22403 0.35785 1.48003 0.613 1.7234 0.833029 1.90876 0.973604 1.99655 1.00345 1.96669 0.915673 1.82612 0.730311 0.502453 0.256002 0 

-0.983483 -1.10955 -0.983483 -0.854396 -0.727481 -0.607093 -0.496545 0.496545 -0.496545 0.496545 -0.496545 0.496545 -0.496545 0.496545 -0.496545 0.496545 -0.496545 0.496545 -0.496545 0.496545 -0.496545 0.496545 -0.496545 0.496545 -0.496545 0.496545 -0.496545 0.496545 -0.496545 0.496545 -0.496545 0.496545 -0.496545 0.496545 -0.496545 0.496545 -0.496545 0.496545 -0.496545 0.496545 -0.496545 0.496545 -0.496545 0.496545 -0.496545 0.496545 -0.496545 0.496545 -0.496545 0.496545 -0.496545 0.496545 -0.496545 0.496546 -0.496545 0.496546 -0.496544 0.496548 -0.496541 0.496555 -0.496526 0.496582 -0.496475 0.496676 -0.496306 0.496974 -0.495793 0.49784 -0.494362 0.500154 -0.4907 0.505826 -0.482105 0.51857 -0.463623 0.544779 -0.427287 0.594016 -0.362101 0.678299 -0.255724 0.809282 -0.0984991 0.993091 0.110547 1.22403 0.35785 1.48003 0.613 1.7234 0.833029 1.90876 0.973604 1.99655 1.00345 0.863057 0.684737 0.475179 0.243373 0 

-1.22686 -1.32957 -1.22686 -1.10955 -0.983483 -0.854396 -0.727481 -0.607093 -0.496545 0.496545 -0.496545 0.496545 -0.496545 0.496545 -0.496545 0.496545 -0.496545 0.496545 -0.496545 0.496545 -0.496545 0.496545 -0.496545 0.496545 -0.496545 0.496545 -0.496545 0.496545 -0.496545 0.496545 -0.496545 0.496545 -0.496545 0.496545 -0.496545 0.496545 -0.496545 0.496545 -0.496545 0.496545 -0.496545 0.496545 -0.496545 0.496545 -0.496545 0.496545 -0.496545 0.496545 -0.496545 0.496545 -0.496545 0.496545 -0.496545 0.496545 -0.496545 0.496546 -0.496545 0.496546 -0.496544 0.496548 -0.496541 0.496555 -0.496526 0.496582 -0.496475 0.496676 -0.496306 0.496974 -0.495793 0.49784 -0.494362 0.500154 -0.4907 0.505826 -0.482105 0.51857 -0.463623 0.544779 -0.427287 0.594016 -0.362101 0.678299 -0.255724 0.809282 -0.0984991 0.993091 0.110547 1.22403 0.35785 1.48003 0.613 1.7234 0.833029 0.805126 0.742668 0.645604 0.516517 0.360604 0.185362 0 

-1.41222 -1.47015 -1.41222 -1.32957 -1.22686 -1.10955 -0.983483 -0.854396 -0.727481 -0.607093 -0.496545 0.496545 -0.496545 0.496545 -0.496545 0.496545 -0.496545 0.496545 -0.496545 0.496545 -0.496545 0.496545 -0.496545 0.496545 -0.496545 0.496545 -0.496545 0.496545 -0.496545 0.496545 -0.496545 0.496545 -0.496545 0.496545 -0.496545 0.496545 -0.496545 0.496545 -0.496545 0.496545 -0.496545 0.496545 -0.496545 0.496545 -0.496545 0.496545 -0.496545 0.496545 -0.496545 0.496545 -0.496545 0.496545 -0.496545 0.496545 -0.496545 0.496545 -0.496545 0.496546 -0.496545 0.496546 -0.496544 0.496548 -0.496541 0.496555 -0.496526 0.496582 -0.496475 0.496676 -0.496306 0.496974 -0.495793 0.49784 -0.494362 0.500154 -0.4907 0.505826 -0.482105 0.51857 -0.463623 0.544779 -0.427287 0.594016 -0.362101 0.678299 -0.255724 0.809282 -0.0984991 0.993091 0.110547 1.22403 0.35785 0.37639 0.382064 0.372461 0.346091 0.302673 0.243293 0.170425 0.0877812 0 

-1.5 -1.5 -1.5 -1.47015 -1.41222 -1.32957 -1.22686 -1.10955 -0.983483 -0.854396 -0.727481 -0.607093 -0.496545 0.496545 -0.496545 0.496545 -0.496545 0.496545 -0.496545 0.496545 -0.496545 0.496545 -0.496545 0.496545 -0.496545 0.496545 -0.496545 0.496545 -0.496545 0.496545 -0.496545 0.496545 -0.496545 0.496545 -0.496545 0.496545 -0.496545 0.496545 -0.496545 0.496545 -0.496545 0.496545 -0.496545 0.496545 -0.496545 0.496545 -0.496545 0.496545 -0.496545 0.496545 -0.496545 0.496545 -0.496545 0.496545 -0.496545 0.496545 -0.496545 0.496545 -0.496545 0.496546 -0.496545 0.496546 -0.496544 0.496548 -0.496541 0.496555 -0.496526 0.496582 -0.496475 0.496676 -0.496306 0.496974 -0.495793 0.49784 -0.494362 0.500154 -0.4907 0.505826 -0.482105 0.51857 -0.463623 0.544779 -0.427287 0.594016 -0.362101 0.678299 -0.255724 0.809282 -0.0984991 -0.110547 -0.120388 -0.126915 -0.129087 -0.126062 -0.117311 -0.102718 -0.0826441 -0.0579307 -0.0298505 0 

-1.47015 -1.41222 -1.47015 -1.5 -1.5 -1.47015 -1.41222 -1.32957 -1.22686 -1.10955 -0.983483 -0.854396 -0.727481 -0.607093 -0.496545 0.496545 -0.496545 0.496545 -0.496545 0.496545 -0.496545 0.496545 -0.496545 0.496545 -0.496545 0.496545 -0.496545 0.496545 -0.496545 0.496545 -0.496545 0.496545 -0.496545 0.496545 -0.496545 0.496545 -0.496545 0.496545 -0.496545 0.496545 -0.496545 0.496545 -0.496545 0.496545 -0.496545 0.496545 -0.496545 0.496545 -0.496545 0.496545 -0.496545 0.496545 -0.496545 0.496545 -0.496545 0.496545 -0.496545 0.496545 -0.496545 0.496545 -0.496545 0.496546 -0.496545 0.496546 -0.496544 0.496548 -0.496541 0.496555 -0.496526 0.496582 -0.496475 0.496676 -0.496306 0.496974 -0.495793 0.49784 -0.494362 0.500154 -0.4907 0.505826 -0.482105 0.51857 -0.463623 0.544779 -0.427287 0.594016 -0.362101 -0.425339 -0.48666 -0.541659 -0.585437 -0.613 -0.619764 -0.602093 -0.557823 -0.486666 -0.390454 -0.273143 -0.140575 0 

-1.32957 -1.22686 -1.32957 -1.41222 -1.47015 -1.5 -1.5 -1.47015 -1.41222 -1.32957 -1.22686 -1.10955 -0.983483 -0.854396 -0.727481 -0.607093 -0.496545 0.496545 -0.496545 0.496545 -0.496545 0.496545 -0.496545 0.496545 -0.496545 0.496545 -0.496545 0.496545 -0.496545 0.496545 -0.496545 0.496545 -0.496545 0.496545 -0.496545 0.496545 -0.496545 0.496545 -0.496545 0.496545 -0.496545 0.496545 -0.496545 0.496545 -0.496545 0.496545 -0.496545 0.496545 -0.496545 0.496545 -0.496545 0.496545 -0.496545 0.496545 -0.496545 0.496545 -0.496545 0.496545 -0.496545 0.496545 -0.496545 0.496545 -0.496545 0.496546 -0.496545 0.496546 -0.496544 0.496548 -0.496541 0.496555 -0.496526 0.496582 -0.496475 0.496676 -0.496306 0.496974 -0.495793 0.49784 -0.494362 0.500154 -0.4907 0.505826 -0.482105 0.51857 -0.463623 -0.55886 -0.658223 -0.756926 -0.849039 -0.927792 -0.986035 -1.01684 -1.01417 -0.973604 -0.892907 -0.772519 -0.615754 -0.428736 -0.220029 0 

-1.10955 -0.983483 -1.10955 -1.22686 -1.32957 -1.41222 -1.47015 -1.5 -1.5 -1.47015 -1.41222 -1.32957 -1.22686 -1.10955 -0.983483 -0.854396 -0.727481 -0.607093 -0.496545 0.496545 -0.496545 0.496545 -0.496545 0.496545 -0.496545 0.496545 -0.496545 0.496545 -0.496545 0.496545 -0.496545 0.496545 -0.496545 0.496545 -0.496545 0.496545 -0.496545 0.496545 -0.496545 0.496545 -0.496545 0.496545 -0.496545 0.496545 -0.496545 0.496545 -0.496545 0.496545 -0.496545 0.496545 -0.496545 0.496545 -0.496545 0.496545 -0.496545 0.496545 -0.496545 0.496545 -0.496545 0.496545 -0.496545 0.496545 -0.496545 0.496545 -0.496545 0.496546 -0.496545 0.496546 -0.496544 0.496548 -0.496541 0.496555 -0.496526 0.496582 -0.496475 0.496676 -0.496306 0.496974 -0.495793 0.49784 -0.494362 0.500154 -0.4907 -0.597813 -0.71304 -0.832371 -0.950561 -1.06131 -1.1576 -1.2321 -1.27777 -1.2884 -1.25918 -1.18726 -1.0721 -0.915673 -0.722482 -0.499375 -0.25515 0 

-0.854396 -0.727481 -0.854396 -0.983483 -1.10955 -1.22686 -1.32957 -1.41222 -1.47015 -1.5 -1.5 -1.47015 -1.41222 -1.32957 -1.22686 -1.10955 -0.983483 -0.854396 -0.727481 -0.607093 -0.496545 0.496545 -0.496545 0.496545 -0.496545 0.496545 -0.496545 0.496545 -0.496545 0.496545 -0.496545 0.496545 -0.496545 0.496545 -0.496545 0.496545 -0.496545 0.496545 -0.496545 0.496545 -0.496545 0.496545 -0.496545 0.496545 -0.496545 0.496545 -0.496545 0.496545 -0.496545 0.496545 -0.496545 0.496545 -0.496545 0.496545 -0.496545 0.496545 -0.496545 0.496545 -0.496545 0.496545 -0.496545 0.496545 -0.496545 0.496545 -0.496545 0.496545 -0.496545 0.496546 -0.496545 0.496546 -0.496544 0.496548 -0.496541 0.496555 -0.496526 0.496582 -0.496475 0.496676 -0.496306 0.496974 -0.495793 -0.605798 -0.725298 -0.850788 -0.977638 -1.10027 -1.21242 -1.30755 -1.3793 -1.42192 -1.43074 -1.40253 -1.33571 -1.23047 -1.08875 -0.91412 -0.711499 -0.486938 -0.247303 0 

