0.270000 25.985583 25.062323 22.424629 18.447059 13.687008 8.806563 4.543681 2.189668 2.909739 3.670814 3.489606 2.551071 1.376926 1.189006 1.969358 2.439740 2.338298 1.736564 0.943406 0.882154 1.535737 1.962075 1.941045 1.489723 0.812434 0.688420 1.312406 1.776227 1.843330 1.486916 0.832017 0.522179 1.187282 1.772906 1.979690 1.726709 1.061616 0.359096 1.115991 2.005615 2.536398 2.528201 1.901012 0.690441 1.078913 3.082158 5.166151 7.086100 8.627557 9.623091 9.966957 9.623091 8.627557 7.086100 5.166151 3.082158 1.078913 0.690441 1.901012 2.528201 2.536398 2.005615 1.115991 0.359096 1.061616 1.726709 1.979690 1.772906 1.187282 0.522179 0.832017 1.486916 1.843330 1.776227 1.312406 0.688420 0.812434 1.489723 1.941045 1.962075 1.535737 0.882154 0.943406 1.736564 2.338298 2.439740 1.969358 1.189006 1.376926 2.551071 3.489606 3.670814 2.909739 2.189668 4.543681 8.806563 13.687008 18.447059 22.424629 25.062323
0.280000 28.482911 27.252731 23.777270 18.656382 12.750387 7.014870 2.441854 1.823438 3.144795 3.157673 2.125776 0.792635 1.214797 2.075363 2.249262 1.725465 0.799058 0.692800 1.472332 1.843441 1.643958 0.979739 0.402239 1.041439 1.585828 1.655895 1.229352 0.504196 0.649017 1.353995 1.698708 1.536237 0.911276 0.291290 1.071833 1.747076 1.938882 1.547583 0.655133 0.627361 1.788298 2.592750 2.727089 2.016793 0.462646 1.815420 4.463685 7.117859 9.374283 10.885215 11.416369 10.885215 9.374283 7.117859 4.463685 1.815420 0.462646 2.016793 2.727089 2.592750 1.788298 0.627361 0.655133 1.547583 1.938882 1.747076 1.071833 0.291290 0.911276 1.536237 1.698708 1.353995 0.649017 0.504196 1.229352 1.655895 1.585828 1.041439 0.402239 0.979739 1.643958 1.843441 1.472332 0.692800 0.799058 1.725465 2.249262 2.075363 1.214797 0.792635 2.125776 3.157673 3.144795 1.823438 2.441854 7.014870 12.750387 18.656382 23.777270 27.252731
0.290000 30.251885 28.725516 24.463461 18.335083 11.540144 5.310705 0.663419 2.092990 2.772350 1.968602 0.460301 1.066205 1.912259 1.897857 1.138819 0.153105 1.053628 1.600474 1.493533 0.818955 0.214429 1.029341 1.465579 1.329091 0.689391 0.265942 1.045227 1.453969 1.310240 0.665599 0.295514 1.120110 1.568564 1.436425 0.744983 0.312774 1.299172 1.890111 1.809674 1.009773 0.322805 1.739738 2.756916 2.897456 1.873738 0.328078 3.408174 6.839017 9.957418 12.132065 12.911475 12.132065 9.957418 6.839017 3.408174 0.328078 1.873738 2.897456 2.756916 1.739738 0.322805 1.009773 1.809674 1.890111 1.299172 0.312774 0.744983 1.436425 1.568564 1.120110 0.295514 0.665599 1.310240 1.453969 1.045227 0.265942 0.689391 1.329091 1.465579 1.029341 0.214429 0.818955 1.493533 1.600474 1.053628 0.153105 1.138819 1.897857 1.912259 1.066205 0.460301 1.968602 2.772350 2.092990 0.663419 5.310705 11.540144 18.335083 24.463461 28.725516
0.300000 31.393665 29.613457 24.700585 17.809606 10.480012 4.205920 0.707899 2.129190 2.009362 0.775769 0.787192 1.652821 1.642817 0.867755 0.303062 1.151767 1.432314 1.031835 0.198955 0.732512 1.251888 1.177870 0.561576 0.317028 1.029855 1.269215 0.921299 0.144404 0.726430 1.278022 1.254483 0.643079 0.305500 1.170705 1.549827 1.228311 0.291445 0.890516 1.795407 1.963670 1.202166 0.297251 1.980029 3.095525 2.953320 1.183477 2.094681 6.260292 10.347962 13.327723 14.417935 13.327723 10.347962 6.260292 2.094681 1.183477 2.953320 3.095525 1.980029 0.297251 1.202166 1.963670 1.795407 0.890516 0.291445 1.228311 1.549827 1.170705 0.305500 0.643079 1.254483 1.278022 0.726430 0.144404 0.921299 1.269215 1.029855 0.317028 0.561576 1.177870 1.251888 0.732512 0.198955 1.031835 1.432314 1.151767 0.303062 0.867755 1.642817 1.652821 0.787192 0.775769 2.009362 2.129190 0.707899 4.205920 10.480012 17.809606 24.700585 29.613457
0.310000 32.062644 30.092579 24.712985 17.337028 9.797427 3.825164 1.403898 1.906248 1.302958 0.644237 1.369051 1.540514 0.939637 0.459638 1.093646 1.270811 0.801574 0.326288 0.929165 1.159361 0.784908 0.229781 0.827287 1.135032 0.841469 0.186165 0.761282 1.173671 0.962332 0.239842 0.717158 1.275206 1.162767 0.395074 0.687207 1.463595 1.493076 0.668711 0.667044 1.813442 2.095911 1.185736 0.654080 2.582631 3.504451 2.517758 0.646808 5.420767 10.534227 14.444805 15.907036 14.444805 10.534227 5.420767 0.646808 2.517758 3.504451 2.582631 0.654080 1.185736 2.095911 1.813442 0.667044 0.668711 1.493076 1.463595 0.687207 0.395074 1.162767 1.275206 0.717158 0.239842 0.962332 1.173671 0.761282 0.186165 0.841469 1.135032 0.827287 0.229781 0.784908 1.159361 0.929165 0.326288 0.801574 1.270811 1.093646 0.459638 0.939637 1.540514 1.369051 0.644237 1.302958 1.906248 1.403898 3.825164 9.797427 17.337028 24.712985 30.092579
0.320000 32.416445 30.326816 24.663420 17.026123 9.453898 3.823543 1.739371 1.637052 0.947802 1.075805 1.493336 1.164567 0.581766 0.994373 1.220628 0.801530 0.458255 0.975493 1.064405 0.569200 0.485657 1.005571 0.970695 0.390607 0.596731 1.076544 0.911514 0.238135 0.768670 1.191403 0.872751 0.162586 1.013548 1.367499 0.846859 0.327582 1.382486 1.651479 0.829619 0.708250 2.019682 2.178850 0.818614 1.509561 3.459772 3.524194 0.812498 4.374935 10.519506 15.468595 17.362033 15.468595 10.519506 4.374935 0.812498 3.524194 3.459772 1.509561 0.818614 2.178850 2.019682 0.708250 0.829619 1.651479 1.382486 0.327582 0.846859 1.367499 1.013548 0.162586 0.872751 1.191403 0.768670 0.238135 0.911514 1.076544 0.596731 0.390607 0.970695 1.005571 0.485657 0.569200 1.064405 0.975493 0.458255 0.801530 1.220628 0.994373 0.581766 1.164567 1.493336 1.075805 0.947802 1.637052 1.739371 3.823543 9.453898 17.026123 24.663420 30.326816
0.330000 32.583827 30.436904 24.631270 16.855943 9.281634 3.893862 1.913007 1.406417 0.903915 1.367294 1.398717 0.790140 0.876506 1.236470 0.902752 0.497247 0.998548 1.038773 0.480585 0.668770 1.064079 0.759060 0.317760 0.932541 1.012898 0.400985 0.636355 1.127493 0.819560 0.226778 1.045829 1.199677 0.461612 0.730710 1.432892 1.100390 0.174851 1.427829 1.763549 0.743052 1.070647 2.372938 2.015682 0.146522 2.862892 4.110393 2.173488 3.180176 10.315983 16.395760 18.778693 16.395760 10.315983 3.180176 2.173488 4.110393 2.862892 0.146522 2.015682 2.372938 1.070647 0.743052 1.763549 1.427829 0.174851 1.100390 1.432892 0.730710 0.461612 1.199677 1.045829 0.226778 0.819560 1.127493 0.636355 0.400985 1.012898 0.932541 0.317760 0.759060 1.064079 0.668770 0.480585 1.038773 0.998548 0.497247 0.902752 1.236470 0.876506 0.790140 1.398717 1.367294 0.903915 1.406417 1.913007 3.893862 9.281634 16.855943 24.631270 30.436904
0.340000 32.653569 30.495382 24.632076 16.754017 9.156655 3.982421 2.029274 1.164896 1.087164 1.524814 1.112468 0.755854 1.239729 1.055519 0.513963 1.007906 1.061287 0.454200 0.790713 1.074681 0.562415 0.567809 1.068996 0.744590 0.338641 1.028770 0.944900 0.193940 0.941823 1.142459 0.390577 0.794718 1.327553 0.747772 0.568577 1.493995 1.199272 0.234453 1.637008 1.786180 0.320041 1.752580 2.642321 1.234045 1.837541 4.241737 3.353684 1.889494 9.938616 17.229903 20.161695 17.229903 9.938616 1.889494 3.353684 4.241737 1.837541 1.234045 2.642321 1.752580 0.320041 1.786180 1.637008 0.234453 1.199272 1.493995 0.568577 0.747772 1.327553 0.794718 0.390577 1.142459 0.941823 0.193940 0.944900 1.028770 0.338641 0.744590 1.068996 0.567809 0.562415 1.074681 0.790713 0.454200 1.061287 1.007906 0.513963 1.055519 1.239729 0.755854 1.112468 1.524814 1.087164 1.164896 2.029274 3.982421 9.156655 16.754017 24.632076 30.495382
0.350000 32.678384 30.537704 24.651492 16.661302 9.049638 4.126470 2.067324 0.944574 1.381511 1.454706 0.788841 1.155120 1.235362 0.586741 0.973446 1.121288 0.479284 0.853959 1.072477 0.436065 0.770924 1.066164 0.442158 0.710914 1.093174 0.488591 0.666316 1.151876 0.571587 0.632600 1.246730 0.694523 0.606888 1.389759 0.871073 0.587286 1.606307 1.132925 0.572573 1.951777 1.553629 0.561857 2.566541 2.335481 0.554565 3.929999 4.290235 0.550329 9.401506 17.976844 21.519734 17.976844 9.401506 0.550329 4.290235 3.929999 0.554565 2.335481 2.566541 0.561857 1.553629 1.951777 0.572573 1.132925 1.606307 0.587286 0.871073 1.389759 0.606888 0.694523 1.246730 0.632600 0.571587 1.151876 0.666316 0.488591 1.093174 0.710914 0.442158 1.066164 0.770924 0.436065 1.072477 0.853959 0.479284 1.121288 0.973446 0.586741 1.235362 1.155120 0.788841 1.454706 1.381511 0.944574 2.067324 4.126470 9.049638 16.661302 24.651492 30.537704
0.360000 32.685370 30.577397 24.670658 16.553335 8.986169 4.319536 1.980908 0.939706 1.578955 1.143290 0.948719 1.372916 0.804594 0.860554 1.202416 0.571271 0.850987 1.090260 0.402613 0.882769 1.011881 0.281338 0.941319 0.954658 0.222861 1.022720 0.911528 0.260077 1.129542 0.878418 0.379053 1.270099 0.852746 0.558629 1.461256 0.832887 0.811620 1.736614 0.817743 1.190171 2.170839 0.806565 1.834169 2.967013 0.798905 3.223225 4.937418 0.794418 8.717152 18.641487 22.861616 18.641487 8.717152 0.794418 4.937418 3.223225 0.798905 2.967013 1.834169 0.806565 2.170839 1.190171 0.817743 1.736614 0.811620 0.832887 1.461256 0.558629 0.852746 1.270099 0.379053 0.878418 1.129542 0.260077 0.911528 1.022720 0.222861 0.954658 0.941319 0.281338 1.011881 0.882769 0.402613 1.090260 0.850987 0.571271 1.202416 0.860554 0.804594 1.372916 0.948719 1.143290 1.578955 0.939706 1.980908 4.319536 8.986169 16.553335 24.670658 30.577397
0.370000 32.686514 30.617826 24.676818 16.432592 8.995605 4.501747 1.776157 1.183242 1.544302 0.861876 1.336751 1.149761 0.683913 1.250730 0.762489 0.767915 1.137941 0.443622 0.917692 0.979822 0.304285 1.042543 0.771127 0.479444 1.113598 0.512326 0.757519 1.117664 0.221907 1.040490 1.043656 0.255059 1.305645 0.876772 0.680863 1.542975 0.591497 1.226797 1.745793 0.141887 1.942300 1.908874 0.644115 3.020309 2.028278 2.199471 5.264596 2.101078 7.897447 19.226642 24.194216 19.226642 7.897447 2.101078 5.264596 2.199471 2.028278 3.020309 0.644115 1.908874 1.942300 0.141887 1.745793 1.226797 0.591497 1.542975 0.680863 0.876772 1.305645 0.255059 1.043656 1.040490 0.221907 1.117664 0.757519 0.512326 1.113598 0.479444 0.771127 1.042543 0.304285 0.979822 0.917692 0.443622 1.137941 0.767915 0.762489 1.250730 0.683913 1.149761 1.336751 0.861876 1.544302 1.183242 1.776157 4.501747 8.995605 16.432592 24.676818 30.617826
0.380000 32.686268 30.658816 24.664270 16.314358 9.083653 4.607112 1.534116 1.449663 1.282067 1.043958 1.444622 0.717403 1.166506 1.041193 0.607355 1.185159 0.570416 0.880524 1.005165 0.340016 1.076212 0.646659 0.677462 1.067944 0.230136 1.022565 0.832690 0.490283 1.190306 0.393445 0.993353 1.112078 0.275972 1.384361 0.748338 0.976574 1.551957 0.099394 1.720947 1.383498 0.966940 2.410509 0.707233 2.493730 2.967154 0.961935 5.257074 3.328293 6.955005 19.733181 25.522036 19.733181 6.955005 3.328293 5.257074 0.961935 2.967154 2.493730 0.707233 2.410509 0.966940 1.383498 1.720947 0.099394 1.551957 0.976574 0.748338 1.384361 0.275972 1.112078 0.993353 0.393445 1.190306 0.490283 0.832690 1.022565 0.230136 1.067944 0.677462 0.646659 1.076212 0.340016 1.005165 0.880524 0.570416 1.185159 0.607355 1.041193 1.166506 0.717403 1.444622 1.043958 1.282067 1.449663 1.534116 4.607112 9.083653 16.314358 24.664270 30.658816
0.390000 32.685936 30.699433 24.632051 16.216521 9.229323 4.597962 1.399876 1.574682 0.973191 1.404081 1.171166 0.881896 1.292903 0.549902 1.153062 0.804279 0.753398 1.081753 0.341563 1.078561 0.621751 0.762458 1.003323 0.274541 1.104349 0.516835 0.854719 1.007598 0.320369 1.221067 0.451657 1.039466 1.094661 0.466847 1.469951 0.410021 1.388373 1.314864 0.762262 2.000455 0.384070 2.158757 1.878083 1.491594 3.486575 0.369784 4.918034 4.435224 5.904023 20.160711 26.847632 20.160711 5.904023 4.435224 4.918034 0.369784 3.486575 1.491594 1.878083 2.158757 0.384070 2.000455 0.762262 1.314864 1.388373 0.410021 1.469951 0.466847 1.094661 1.039466 0.451657 1.221067 0.320369 1.007598 0.854719 0.516835 1.104349 0.274541 1.003323 0.762458 0.621751 1.078561 0.341563 1.081753 0.753398 0.804279 1.153062 0.549902 1.292903 0.881896 1.171166 1.404081 0.973191 1.574682 1.399876 4.597962 9.229323 16.216521 24.632051 30.699433
0.400000 32.685744 30.738802 24.581832 16.154127 9.394988 4.475766 1.481141 1.501712 0.972734 1.541888 0.789797 1.301427 0.901480 0.939722 1.090585 0.542129 1.157597 0.411403 1.042457 0.699761 0.753187 0.984007 0.360810 1.107673 0.312536 1.022665 0.732518 0.727972 1.087387 0.275255 1.258034 0.368317 1.182282 0.948854 0.833704 1.445206 0.230645 1.732642 0.616838 1.698798 1.580591 1.234564 2.583922 0.208484 3.515360 1.662476 4.269759 5.384071 4.760522 20.508262 28.172294 20.508262 4.760522 5.384071 4.269759 1.662476 3.515360 0.208484 2.583922 1.234564 1.580591 1.698798 0.616838 1.732642 0.230645 1.445206 0.833704 0.948854 1.182282 0.368317 1.258034 0.275255 1.087387 0.727972 0.732518 1.022665 0.312536 1.107673 0.360810 0.984007 0.753187 0.699761 1.042457 0.411403 1.157597 0.542129 1.090585 0.939722 0.901480 1.301427 0.789797 1.541888 0.972734 1.501712 1.481141 4.475766 9.394988 16.154127 24.581832 30.738802
0.410000 32.685662 30.776211 24.516742 16.136689 9.539373 4.280331 1.712093 1.260607 1.282587 1.356123 0.937518 1.332227 0.626334 1.263275 0.528147 1.127979 0.664276 0.919820 0.864627 0.650340 1.024056 0.358977 1.100879 0.253701 1.075968 0.517445 0.941921 0.833577 0.700603 1.105449 0.365769 1.293588 0.143383 1.367056 0.587824 1.298000 1.114060 1.059259 1.654165 0.619351 2.176037 0.089708 2.650289 1.120356 3.050206 2.792715 3.353232 6.141842 3.542213 20.774741 29.496596 20.774741 3.542213 6.141842 3.353232 2.792715 3.050206 1.120356 2.650289 0.089708 2.176037 0.619351 1.654165 1.059259 1.114060 1.298000 0.587824 1.367056 0.143383 1.293588 0.365769 1.105449 0.700603 0.833577 0.941921 0.517445 1.075968 0.253701 1.100879 0.358977 1.024056 0.650340 0.864627 0.919820 0.664276 1.127979 0.528147 1.263275 0.626334 1.332227 0.937518 1.356123 1.282587 1.260607 1.712093 4.280331 9.539373 16.136689 24.516742 30.776211
0.420000 32.685632 30.811053 24.440860 16.166843 9.628199 4.081956 1.942247 0.982224 1.547646 0.986941 1.336337 0.942497 1.095265 0.962031 0.872037 1.010751 0.658428 1.059773 0.457706 1.092977 0.299450 1.101358 0.279311 1.079257 0.420727 1.022687 0.620809 0.928374 0.834875 0.793073 1.048929 0.613152 1.256311 0.384660 1.452540 0.119493 1.633999 0.294128 1.797648 0.750460 1.940755 1.361271 2.061091 2.231599 2.156694 3.649510 2.226078 6.681932 2.268150 20.959192 30.820772 20.959192 2.268150 6.681932 2.226078 3.649510 2.156694 2.231599 2.061091 1.361271 1.940755 0.750460 1.797648 0.294128 1.633999 0.119493 1.452540 0.384660 1.256311 0.613152 1.048929 0.793073 0.834875 0.928374 0.620809 1.022687 0.420727 1.079257 0.279311 1.101358 0.299450 1.092977 0.457706 1.059773 0.658428 1.010751 0.872037 0.962031 1.095265 0.942497 1.336337 0.986941 1.547646 0.982224 1.942247 4.081956 9.628199 16.166843 24.440860 30.811053
0.430000 32.685623 30.842786 24.358921 16.240098 9.641132 3.961092 2.064169 0.913846 1.581171 0.880925 1.446073 0.689138 1.312131 0.544660 1.221031 0.444850 1.157272 0.386487 1.111197 0.369523 1.077004 0.390823 1.051081 0.442690 1.031025 0.517503 1.015286 0.611022 1.002792 0.722551 0.992761 0.854402 0.984674 1.011977 0.978111 1.204598 0.972807 1.448052 0.968545 1.769943 0.965140 2.222587 0.962519 2.918317 0.960543 4.149053 0.959178 6.985285 0.958377 21.060917 32.144909 21.060917 0.958377 6.985285 0.959178 4.149053 0.960543 2.918317 0.962519 2.222587 0.965140 1.769943 0.968545 1.448052 0.972807 1.204598 0.978111 1.011977 0.984674 0.854402 0.992761 0.722551 1.002792 0.611022 1.015286 0.517503 1.031025 0.442690 1.051081 0.390823 1.077004 0.369523 1.111197 0.386487 1.157272 0.444850 1.221031 0.544660 1.312131 0.689138 1.446073 0.880925 1.581171 0.913846 2.064169 3.961092 9.641132 16.240098 24.358921 30.842786
0.440000 32.685620 30.870926 24.276054 16.345662 9.575258 3.971953 2.032682 1.137670 1.364645 1.213487 1.171702 1.098477 0.989887 1.022783 0.857699 0.978645 0.758797 0.956990 0.682569 0.952588 0.622381 0.962699 0.574014 0.986063 0.534549 1.022689 0.501996 1.073684 0.474954 1.141309 0.452369 1.229365 0.433456 1.343913 0.417659 1.494512 0.404490 1.697003 0.393651 1.978877 0.384845 2.392371 0.377875 3.049641 0.372613 4.242465 0.368923 7.041176 0.366735 21.079522 33.469034 21.079522 0.366735 7.041176 0.368923 4.242465 0.372613 3.049641 0.377875 2.392371 0.384845 1.978877 0.393651 1.697003 0.404490 1.494512 0.417659 1.343913 0.433456 1.229365 0.452369 1.141309 0.474954 1.073684 0.501996 1.022689 0.534549 0.986063 0.574014 0.962699 0.622381 0.952588 0.682569 0.956990 0.758797 0.978645 0.857699 1.022783 0.989887 1.098477 1.171702 1.213487 1.364645 1.137670 2.032682 3.971953 9.575258 16.345662 24.276054 30.870926
0.450000 32.685620 30.895038 24.197486 16.468250 9.445520 4.109496 1.858830 1.417509 1.036250 1.504565 0.789714 1.376334 0.603839 1.257320 0.536851 1.145379 0.565839 1.033555 0.648691 0.917398 0.753090 0.794015 0.862793 0.661249 0.970586 0.517507 1.073291 0.362495 1.169406 0.203802 1.258148 0.134682 1.339106 0.303176 1.412015 0.559609 1.476678 0.878152 1.532999 1.280622 1.580813 1.817654 1.620066 2.600570 1.650682 3.920610 1.672587 6.847631 1.685743 21.014935 34.793156 21.014935 1.685743 6.847631 1.672587 3.920610 1.650682 2.600570 1.620066 1.817654 1.580813 1.280622 1.532999 0.878152 1.476678 0.559609 1.412015 0.303176 1.339106 0.134682 1.258148 0.203802 1.169406 0.362495 1.073291 0.517507 0.970586 0.661249 0.862793 0.794015 0.753090 0.917398 0.648691 1.033555 0.565839 1.145379 0.536851 1.257320 0.603839 1.376334 0.789714 1.504565 1.036250 1.417509 1.858830 4.109496 9.445520 16.468250 24.197486 30.895038
0.460000 32.685619 30.914755 24.128218 16.590463 9.282177 4.312806 1.611798 1.568985 0.930985 1.496969 0.937468 1.191744 1.014484 0.874221 1.100532 0.577201 1.140765 0.372089 1.116765 0.408265 1.024125 0.612996 0.864947 0.835121 0.645811 1.022689 0.380853 1.153504 0.155064 1.212919 0.365702 1.189035 0.726885 1.070951 1.107594 0.847077 1.485744 0.502999 1.846312 0.061692 2.176069 0.678179 2.463315 1.656656 2.697897 3.214999 2.871575 6.411505 2.978270 20.867412 36.117279 20.867412 2.978270 6.411505 2.871575 3.214999 2.697897 1.656656 2.463315 0.678179 2.176069 0.061692 1.846312 0.502999 1.485744 0.847077 1.107594 1.070951 0.726885 1.189035 0.365702 1.212919 0.155064 1.153504 0.380853 1.022689 0.645811 0.835121 0.864947 0.612996 1.024125 0.408265 1.116765 0.372089 1.140765 0.577201 1.100532 0.874221 1.014484 1.191744 0.937468 1.496969 0.930985 1.568985 1.611798 4.312806 9.282177 16.590463 24.128218 30.914755
0.470000 32.685619 30.929773 24.072701 16.695324 9.124976 4.501043 1.422837 1.524267 1.197188 1.195963 1.336341 0.744953 1.314493 0.576230 1.145739 0.764135 0.849365 0.991188 0.488648 1.102953 0.299432 1.057581 0.571222 0.853518 0.895785 0.517508 1.114911 0.170229 1.174888 0.476049 1.048949 0.933922 0.731796 1.315487 0.246134 1.545324 0.424738 1.557802 1.160476 1.290964 1.940751 0.676551 2.697429 0.398667 3.366308 2.194723 3.890171 5.748250 4.223834 20.637535 37.441401 20.637535 4.223834 5.748250 3.890171 2.194723 3.366308 0.398667 2.697429 0.676551 1.940751 1.290964 1.160476 1.557802 0.424738 1.545324 0.246134 1.315487 0.731796 0.933922 1.048949 0.476049 1.174888 0.170229 1.114911 0.517508 0.895785 0.853518 0.571222 1.057581 0.299432 1.102953 0.488648 0.991188 0.849365 0.764135 1.145739 0.576230 1.314493 0.744953 1.336341 1.195963 1.197188 1.524267 1.422837 4.501043 9.124976 16.695324 24.072701 30.929773
0.480000 32.685619 30.939864 24.034528 16.768549 9.014037 4.607765 1.430316 1.301795 1.499152 0.873424 1.446078 0.839474 1.072884 1.096774 0.593043 1.186453 0.483827 1.003874 0.835435 0.600723 1.077007 0.267368 1.052143 0.638856 0.750171 1.022689 0.267006 1.162416 0.449092 0.989040 0.992761 0.515901 1.338372 0.223831 1.349325 0.975310 0.955618 1.634597 0.170163 1.981394 0.965137 1.816530 2.264420 0.938712 3.561981 0.959782 4.664347 4.881364 5.402790 20.326211 38.765523 20.326211 5.402790 4.881364 4.664347 0.959782 3.561981 0.938712 2.264420 1.816530 0.965137 1.981394 0.170163 1.634597 0.955618 0.975310 1.349325 0.223831 1.338372 0.515901 0.992761 0.989040 0.449092 1.162416 0.267006 1.022689 0.750171 0.638856 1.052143 0.267368 1.077007 0.600723 0.835435 1.003874 0.483827 1.186453 0.593043 1.096774 1.072884 0.839474 1.446078 0.873424 1.499152 1.301795 1.430316 4.607765 9.014037 16.768549 24.034528 30.939864
0.490000 32.685619 30.944872 24.016184 16.800310 8.978843 4.598404 1.627987 1.015612 1.597959 1.002535 1.171703 1.275202 0.616384 1.235220 0.781221 0.804868 1.108605 0.369644 1.058754 0.747334 0.622382 1.078770 0.277617 0.998826 0.808063 0.517508 1.139431 0.302354 1.018421 0.951591 0.452370 1.300515 0.428056 1.125763 1.219851 0.410771 1.632670 0.683653 1.387673 1.763478 0.384846 2.392105 1.271579 2.094637 3.257425 0.370578 5.145452 3.841556 6.496541 19.934669 40.089645 19.934669 6.496541 3.841556 5.145452 0.370578 3.257425 2.094637 1.271579 2.392105 0.384846 1.763478 1.387673 0.683653 1.632670 0.410771 1.219851 1.125763 0.428056 1.300515 0.452370 0.951591 1.018421 0.302354 1.139431 0.517508 0.808063 0.998826 0.277617 1.078770 0.622382 0.747334 1.058754 0.369644 1.108605 0.804868 0.781221 1.235220 0.616384 1.275202 1.171703 1.002535 1.597959 1.015612 1.627987 4.598404 8.978843 16.800310 24.016184 30.944872
0.500000 32.685619 30.944722 24.018867 16.786385 9.028962 4.475910 1.873601 0.902612 1.437781 1.370689 0.789713 1.349701 0.927308 0.783807 1.214252 0.541907 0.932259 1.022190 0.350020 1.061130 0.753089 0.544453 1.100716 0.419545 0.844775 1.022689 0.188056 1.099825 0.813762 0.530395 1.258149 0.468579 0.988677 1.281907 0.105848 1.445385 1.129633 0.706447 1.865897 0.738030 1.580814 2.223265 0.056629 2.852243 2.495430 1.662726 5.303256 2.665668 7.487839 19.464454 41.413767 19.464454 7.487839 2.665668 5.303256 1.662726 2.495430 2.852243 0.056629 2.223265 1.580814 0.738030 1.865897 0.706447 1.129633 1.445385 0.105848 1.281907 0.988677 0.468579 1.258149 0.530395 0.813762 1.099825 0.188056 1.022689 0.844775 0.419545 1.100716 0.544453 0.753089 1.061130 0.350020 1.022190 0.932259 0.541907 1.214252 0.783807 0.927308 1.349701 0.789713 1.370689 1.437781 0.902612 1.873601 4.475910 9.028962 16.786385 24.018867 30.944722
0.490000 32.685619 30.939415 24.042403 16.728621 9.150802 4.280353 2.039541 1.096163 1.113598 1.542919 0.937468 0.986689 1.300510 0.637145 0.944441 1.128006 0.425047 0.970919 0.986090 0.317794 1.024125 0.851022 0.363094 1.085424 0.709250 0.517508 1.146435 0.550705 0.723874 1.203323 0.365702 0.969605 1.254169 0.152193 1.265486 1.297983 0.210745 1.643050 1.334274 0.632003 2.176069 1.362697 1.335872 3.067054 1.383104 2.792779 5.127843 1.395376 8.361049 18.917421 42.737889 18.917421 8.361049 1.395376 5.127843 2.792779 1.383104 3.067054 1.335872 1.362697 2.176069 0.632003 1.334274 1.643050 0.210745 1.297983 1.265486 0.152193 1.254169 0.969605 0.365702 1.203323 0.723874 0.550705 1.146435 0.517508 0.709250 1.085424 0.363094 0.851022 1.024125 0.317794 0.986090 0.970919 0.425047 1.128006 0.944441 0.637145 1.300510 0.986689 0.937468 1.542919 1.113598 1.096163 2.039541 4.280353 9.150802 16.728621 24.042403 30.939415
0.480000 32.685619 30.929033 24.085254 16.634737 9.312180 4.081952 2.060677 1.382580 0.916503 1.390758 1.336341 0.678345 1.147068 1.159112 0.496128 1.010770 1.061514 0.379419 0.942007 1.013852 0.299432 0.917480 1.002579 0.241852 0.927498 1.022689 0.198809 0.969953 1.075167 0.165758 1.048949 1.166775 0.139898 1.176193 1.313048 0.119472 1.376783 1.546474 0.103453 1.705918 1.940751 0.091190 2.303747 2.698156 0.082436 3.649524 4.630233 0.077132 9.102401 18.295730 44.062011 18.295730 9.102401 0.077132 4.630233 3.649524 0.082436 2.698156 2.303747 0.091190 1.940751 1.705918 0.103453 1.546474 1.376783 0.119472 1.313048 1.176193 0.139898 1.166775 1.048949 0.165758 1.075167 0.969953 0.198809 1.022689 0.927498 0.241852 1.002579 0.917480 0.299432 1.013852 0.942007 0.379419 1.061514 1.010770 0.496128 1.159112 1.147068 0.678345 1.336341 1.390758 0.916503 1.382580 2.060677 4.081952 9.312180 16.634737 24.085254 30.929033
0.470000 32.685619 30.913734 24.144634 16.517439 9.472257 3.961089 1.929611 1.558765 1.112789 1.025802 1.446078 1.056355 0.661194 1.197580 1.034705 0.444846 1.004766 1.049812 0.381935 0.837576 1.077007 0.456042 0.678900 1.106941 0.601714 0.517508 1.135804 0.782394 0.344933 1.162073 0.992761 0.163306 1.185084 1.243309 0.171489 1.204604 1.559955 0.479288 1.220557 1.999085 0.965137 1.232911 2.702038 1.815820 1.241733 4.149055 3.841698 1.247010 9.700203 17.601835 45.386133 17.601835 9.700203 1.247010 3.841698 4.149055 1.241733 1.815820 2.702038 1.232911 0.965137 1.999085 1.220557 0.479288 1.559955 1.204604 0.171489 1.243309 1.185084 0.163306 0.992761 1.162073 0.344933 0.782394 1.135804 0.517508 0.601714 1.106941 0.678900 0.456042 1.077007 0.837576 0.381935 1.049812 1.004766 0.444846 1.034705 1.197580 0.661194 1.056355 1.446078 1.025802 1.112789 1.558765 1.929611 3.961089 9.472257 16.517439 24.144634 30.913734
